ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P486,37.83148,0.412227,0.8,6.6000000000000005,0.4,0.8,0.2,317.6,337.5,Subcooled,39.0,-0.02738679
P486,37.83148,0.412227,0.8,6.6000000000000005,0.4,0.8,0.2,317.6,337.5,Subcooled,40.0,-0.027267624
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,5.0,-0.34572905
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,6.0,-0.31344971
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,7.0,-0.28130111
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,8.0,-0.25842753
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,9.0,-0.23330098
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,10.0,-0.20445271
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,11.0,-0.19141185
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,12.0,-0.18218668
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,13.0,-0.16979653
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,14.0,-0.1559443
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,15.0,-0.15183577
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,16.0,-0.14451294
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,17.0,-0.13519046
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,18.0,-0.12476146
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,19.0,-0.11881009
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,20.0,-0.11487704
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,21.0,-0.10958478
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,22.0,-0.10347561
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,23.0,-0.096978545
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,24.0,-0.090330213
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,25.0,-0.08745113
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,26.0,-0.085727058
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,27.0,-0.083313435
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,28.0,-0.080396272
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,29.0,-0.07712733
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,30.0,-0.073613845
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,31.0,-0.069949143
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,32.0,-0.066226065
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,33.0,-0.064219356
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,34.0,-0.06380038
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,35.0,-0.062783733
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,36.0,-0.061383553
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,37.0,-0.059724461
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,38.0,-0.05788837
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,39.0,-0.055911522
P487,38.69529,0.5075582,2.0,3.2,2.6,1.0,1.2000000000000002,446.6,297.8,Subcooled,40.0,-0.053825259
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,5.0,-0.4650766
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,6.0,-0.39468458
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,7.0,-0.34445336
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,8.0,-0.30661136
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,9.0,-0.27142331
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,10.0,-0.24603517
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,11.0,-0.22234496
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,12.0,-0.20072997
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,13.0,-0.18735528
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,14.0,-0.17240563
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,15.0,-0.15667324
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,16.0,-0.14911997
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,17.0,-0.14043961
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,18.0,-0.13081808
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,19.0,-0.12074023
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,20.0,-0.11517932
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,21.0,-0.11036871
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,22.0,-0.10481313
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,23.0,-0.098824911
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,24.0,-0.092621364
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,25.0,-0.087643005
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,26.0,-0.084931925
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,27.0,-0.081766747
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,28.0,-0.078321189
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,29.0,-0.074710779
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,30.0,-0.070999987
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,31.0,-0.067225739
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,32.0,-0.067105241
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,33.0,-0.066469185
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,34.0,-0.065228432
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,35.0,-0.063546941
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,36.0,-0.061538428
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,37.0,-0.061397344
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,38.0,-0.059926454
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,39.0,-0.054330885
P488,38.21611,0.1303112,0.6000000000000001,6.4,2.4000000000000004,0.2,2.0,413.2000000000001,344.70000000000005,Subcooled,40.0,-0.051734723
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,5.0,-0.2471626
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,6.0,-0.21811004
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,7.0,-0.19118614
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,8.0,-0.18230762
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,9.0,-0.16855729
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,10.0,-0.15153432
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,11.0,-0.14093654
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,12.0,-0.13918363
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,13.0,-0.13162534
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,14.0,-0.12125158
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,15.0,-0.10992875
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,16.0,-0.10842314
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,17.0,-0.10842314
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,18.0,-0.10487321
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,19.0,-0.099572852
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,20.0,-0.093327343
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,21.0,-0.086672865
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,22.0,-0.079954803
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,23.0,-0.078180633
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,24.0,-0.078180633
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,25.0,-0.077121533
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,26.0,-0.075148478
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,27.0,-0.072552785
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,28.0,-0.069514103
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,29.0,-0.066152722
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,30.0,-0.062559441
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,31.0,-0.058791265
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,32.0,-0.054899193
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,33.0,-0.05258663
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,34.0,-0.05258663
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,35.0,-0.052511562
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,36.0,-0.052000824
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,37.0,-0.051135182
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,38.0,-0.049976822
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,39.0,-0.048574287
P489,5.709443,0.5670416,2.8000000000000003,7.0,1.2000000000000002,0.2,0.6000000000000001,383.3,341.70000000000005,Superheated,40.0,-0.046963617
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,5.0,-0.29919109
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,6.0,-0.26197556
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,7.0,-0.22706844
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,8.0,-0.20068611
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,9.0,-0.18532619
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,10.0,-0.16603035
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,11.0,-0.15567446
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,12.0,-0.1453622
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,13.0,-0.13198666
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,14.0,-0.12129156
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,15.0,-0.11591386
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,16.0,-0.10864291
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,17.0,-0.10023077
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,18.0,-0.091343001
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,19.0,-0.088137619
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,20.0,-0.084951483
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,21.0,-0.080847315
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,22.0,-0.076118775
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,23.0,-0.071058437
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,24.0,-0.065906659
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,25.0,-0.064254247
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,26.0,-0.062772885
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,27.0,-0.060710404
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,28.0,-0.058242191
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,29.0,-0.055516973
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,30.0,-0.052661583
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,31.0,-0.049772043
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,32.0,-0.046918456
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,33.0,-0.046569493
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,34.0,-0.045898102
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,35.0,-0.044906385
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,36.0,-0.043693148
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,37.0,-0.042338487
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,38.0,-0.040906403
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,39.0,-0.039447568
P490,32.08747,0.2783523,1.2000000000000002,2.2,2.0,0.6000000000000001,1.4,287.90000000000003,298.5,Subcooled,40.0,-0.038006071
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,5.0,-0.31224665
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,6.0,-0.2899546
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,7.0,-0.26151463
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,8.0,-0.23988464
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,9.0,-0.21933301
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,10.0,-0.19745152
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,11.0,-0.17671916
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,12.0,-0.1709999
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,13.0,-0.16529982
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,14.0,-0.15688415
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,15.0,-0.14678858
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,16.0,-0.13887779
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,17.0,-0.13590661
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,18.0,-0.13081448
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,19.0,-0.12426792
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,20.0,-0.11682617
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,21.0,-0.10893719
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,22.0,-0.10428365
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,23.0,-0.10178841
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,24.0,-0.098477796
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,25.0,-0.094630979
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,26.0,-0.090390965
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,27.0,-0.085893311
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,28.0,-0.081246793
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,29.0,-0.07659325
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,30.0,-0.076051198
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,31.0,-0.074678257
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,32.0,-0.072843656
P491,35.01547,0.3431517,2.6,3.6,1.4,1.2000000000000002,1.0,332.0,291.40000000000003,Subcooled,33.0,-0.070761025
