ID,Tank Failure Pressure (bar),Liquid Ratio (%),Tank Width (m),Tank Length (m),Tank Height (m),Height of BLEVE (m),Tank Height with Gas (m), Vapour Temerature (K), Liquid Temerature (K),Status,Stand-off Distance,Target
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,12.0,0.034894712
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,13.0,0.035228449
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,14.0,0.035424709
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,15.0,0.035519778
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,16.0,0.035631162
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,17.0,0.035830978
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,18.0,0.0359722929999999
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,19.0,0.035787448
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,20.0,0.036154587
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,21.0,0.036712125
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,22.0,0.037118997
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,23.0,0.0370445849999999
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,24.0,0.035677209
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,25.0,0.035727094
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,26.0,0.036005645
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,27.0,0.0364352209999999
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,28.0,0.036935255
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,29.0,0.037399766
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,30.0,0.035085086
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,31.0,0.035474558
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,32.0,0.035934846
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,33.0,0.036400725
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,34.0,0.036964673
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,35.0,0.037661298
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,36.0,0.03837512
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,37.0,0.039067603
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,38.0,0.0399471099999999
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,39.0,0.04488814
P158,35.5026,0.507916,2.0,9.6,2.2,0.6000000000000001,1.2000000000000002,447.4,366.0,Superheated,40.0,0.0410126299999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,5.0,0.009029498
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,6.0,0.0092343779999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,7.0,0.009247793
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,8.0,0.009246325
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,9.0,0.009318158
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,10.0,0.009429777
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,11.0,0.009341318
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,12.0,0.0093005409999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,13.0,0.009454604
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,14.0,0.0095552169999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,15.0,0.009524979
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,16.0,0.009461779
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,17.0,0.0094440389999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,18.0,0.009499077
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,19.0,0.009586297
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,20.0,0.0096662899999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,21.0,0.0123317209999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,22.0,0.012485396
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,23.0,0.012555786
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,24.0,0.012608729
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,25.0,0.0126752769999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,26.0,0.012769006
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,27.0,0.0129016339999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,28.0,0.013040699
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,29.0,0.0131427719999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,30.0,0.0132010429999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,31.0,0.013215552
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,32.0,0.0132112069999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,33.0,0.0132009679999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,34.0,0.013204167
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,35.0,0.0132163419999999
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,36.0,0.01326153
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,37.0,0.01333057
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,38.0,0.01340806
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,39.0,0.0134939
P159,6.231965,0.6801193000000001,1.2000000000000002,5.2,0.8,1.0,0.4,362.6,336.0,Superheated,40.0,0.01356016
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,5.0,0.010461077
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,6.0,0.0100693709999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,7.0,0.010128347
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,8.0,0.010055475
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,9.0,0.009950497
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,10.0,0.009830484
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,11.0,0.009979896
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,12.0,0.010120045
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,13.0,0.0099763599999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,14.0,0.009792861
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,15.0,0.0097646259999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,16.0,0.010037545
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,17.0,0.010162782
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,18.0,0.010076209
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,19.0,0.009927481
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,20.0,0.0098153059999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,21.0,0.0097897349999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,22.0,0.0098959729999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,23.0,0.0100484869999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,24.0,0.0101255099999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,25.0,0.0100962299999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,26.0,0.0100239889999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,27.0,0.009949281
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,28.0,0.0129608739999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,29.0,0.0130324289999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,30.0,0.013112984
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,31.0,0.013213252
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,32.0,0.013319083
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,33.0,0.013416766
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,34.0,0.0134784899999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,35.0,0.0135147899999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,36.0,0.0135267699999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,37.0,0.0135227799999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,38.0,0.01352842
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,39.0,0.0135243799999999
P160,36.17305,0.2148018,1.4,0.6000000000000001,0.8,0.8,0.6000000000000001,406.7000000000001,350.0,Subcooled,40.0,0.0135304199999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,5.0,0.022853419
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,6.0,0.023146122
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,7.0,0.023283324
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,8.0,0.0234688169999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,9.0,0.023623471
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,10.0,0.023832152
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,11.0,0.023885399
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,12.0,0.023843944
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,13.0,0.023970772
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,14.0,0.024191588
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,15.0,0.02436303
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,16.0,0.024341255
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,17.0,0.02430991
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,18.0,0.024315197
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,19.0,0.0245686889999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,20.0,0.0248248979999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,21.0,0.0248927779999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,22.0,0.0248567429999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,23.0,0.024887509
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,24.0,0.0249785189999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,25.0,0.0250924449999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,26.0,0.025196232
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,27.0,0.0252829519999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,28.0,0.025358316
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,29.0,0.0254270709999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,30.0,0.025521655
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,31.0,0.0256092379999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,32.0,0.0256524949999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,33.0,0.0256722239999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,34.0,0.025708162
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,35.0,0.0257492309999999
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,36.0,0.02576917
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,37.0,0.02571928
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,38.0,0.02559533
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,39.0,0.02541211
P161,16.65625,0.4995404,1.8,9.0,1.8,1.4,1.0,381.4,322.1,Superheated,40.0,0.02525723
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,5.0,0.033456338
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,6.0,0.033566654
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,7.0,0.033659246
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,8.0,0.033728827
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,9.0,0.033827702
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,10.0,0.033805853
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,11.0,0.033894766
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,12.0,0.033890065
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,13.0,0.0340445339999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,14.0,0.0340489219999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,15.0,0.033940393
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,16.0,0.033844262
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,17.0,0.0340886679999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,18.0,0.034091688
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,19.0,0.0339472699999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,20.0,0.034202394
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,21.0,0.034403954
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,22.0,0.034469046
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,23.0,0.034514577
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,24.0,0.034424141
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,25.0,0.033968731
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,26.0,0.033511379
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,27.0,0.0335610219999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,28.0,0.033916085
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,29.0,0.0342993859999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,30.0,0.0345844119999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,31.0,0.03478008
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,32.0,0.0329522089999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,33.0,0.033212096
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,34.0,0.033519547
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,35.0,0.033801502
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,36.0,0.0341435299999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,37.0,0.03473065
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,38.0,0.03549283
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,39.0,0.0361213499999999
P162,32.87894,0.2844024,2.2,9.6,1.8,1.2000000000000002,1.2000000000000002,317.90000000000003,320.6,Subcooled,40.0,0.0365584399999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,5.0,0.026971165
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,6.0,0.027432157
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,7.0,0.027662445
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,8.0,0.0277332159999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,9.0,0.027922791
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,10.0,0.0281945279999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,11.0,0.028502086
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,12.0,0.028655108
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,13.0,0.028680093
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,14.0,0.028706558
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,15.0,0.0290489379999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,16.0,0.0293504
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,17.0,0.0294026469999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,18.0,0.029300407
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,19.0,0.029287424
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,20.0,0.0295080169999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,21.0,0.0296550459999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,22.0,0.0297840539999999
P163,18.08345,0.255907,2.0,6.4,2.8000000000000003,1.0,2.2,440.4,359.90000000000003,Superheated,23.0,0.03002511
